,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
78,0.0,78.0,0.0,78.0,3.0,0.299,23.274599999999996
79,0.0,79.0,0.0,79.0,9.0,0.4754,23.749999999999996
80,0.0,80.0,0.0,80.0,22.0,0.3529,24.102899999999998
81,0.0,81.0,0.0,81.0,14.0,0.3267,24.429599999999997
82,0.0,82.0,0.0,82.0,16.0,0.9120999999999999,25.341699999999996
83,0.0,83.0,0.0,83.0,16.0,0.9283,26.269999999999996
84,0.0,84.0,0.0,84.0,16.0,0.8711,27.141099999999994
85,0.0,85.0,0.0,85.0,16.0,0.0051,27.146199999999993
86,0.0,86.0,0.0,86.0,8.0,0.35,27.496199999999995
87,0.0,87.0,0.0,87.0,17.0,0.9327,28.428899999999995
88,0.0,88.0,0.0,88.0,17.0,0.7283,29.157199999999996
89,0.0,89.0,0.0,89.0,17.0,0.48310000000000003,29.640299999999996
90,0.0,90.0,0.0,90.0,15.0,0.0378,29.678099999999997
91,0.0,91.0,0.0,91.0,0.0,0.705,30.383099999999995
92,0.0,92.0,0.0,92.0,0.0,0.0018,30.384899999999995
93,0.0,93.0,0.0,93.0,13.0,0.10619999999999999,30.491099999999996
94,0.0,94.0,0.0,94.0,21.0,0.0453,30.536399999999997
95,0.0,95.0,0.0,95.0,20.0,0.0,30.536399999999997
96,0.0,96.0,0.0,96.0,10.0,0.6855,31.221899999999998
97,0.0,97.0,0.0,97.0,11.0,0.7372,31.9591
98,0.0,98.0,0.0,98.0,19.0,0.0,31.9591
99,0.0,99.0,0.0,99.0,4.0,0.45130000000000003,32.4104
100,0.0,100.0,0.0,100.0,23.0,0.011699999999999999,32.4221
101,0.0,101.0,0.0,101.0,9.0,0.4901,32.9122
102,0.0,102.0,0.0,102.0,11.0,0.5075999999999999,33.419799999999995
103,0.0,103.0,0.0,103.0,12.0,0.029300000000000003,33.449099999999994
104,0.0,104.0,0.0,104.0,17.0,0.3493,33.798399999999994
105,0.0,105.0,0.0,105.0,18.0,0.7311,34.52949999999999
106,0.0,106.0,0.0,106.0,18.0,0.8695,35.398999999999994
107,0.0,107.0,0.0,107.0,18.0,0.09140000000000001,35.490399999999994
108,0.0,108.0,0.0,108.0,1.0,0.0,35.490399999999994
109,0.0,109.0,0.0,109.0,10.0,0.3934,35.883799999999994
110,0.0,110.0,0.0,110.0,3.0,0.2009,36.08469999999999
111,0.0,111.0,0.0,111.0,2.0,0.018000000000000002,36.10269999999999
112,0.0,112.0,0.0,112.0,14.0,0.7034999999999999,36.80619999999999
113,0.0,113.0,0.0,113.0,14.0,1.0,37.80619999999999
114,0.0,114.0,0.0,114.0,14.0,0.049800000000000004,37.85599999999999
115,0.0,115.0,0.0,115.0,8.0,0.1467,38.00269999999999
116,0.0,116.0,0.0,116.0,22.0,0.057699999999999994,38.06039999999999
117,0.0,117.0,0.0,117.0,5.0,0.6332,38.69359999999999
118,0.0,118.0,0.0,118.0,9.0,0.2839,38.97749999999999
119,0.0,119.0,0.0,119.0,11.0,0.4057,39.383199999999995
120,0.0,120.0,0.0,120.0,4.0,0.5837,39.966899999999995
121,0.0,121.0,0.0,121.0,5.0,0.213,40.179899999999996
122,0.0,122.0,0.0,122.0,16.0,0.368,40.5479
123,0.0,123.0,0.0,123.0,7.0,0.12990000000000002,40.6778
124,0.0,124.0,0.0,124.0,17.0,0.023399999999999997,40.7012
125,0.0,125.0,0.0,125.0,10.0,0.9028,41.604
126,0.0,126.0,0.0,126.0,10.0,0.1861,41.7901
127,0.0,127.0,0.0,127.0,4.0,0.478,42.268100000000004
128,0.0,128.0,0.0,128.0,6.0,0.45409999999999995,42.7222
129,0.0,129.0,0.0,129.0,21.0,0.6587000000000001,43.380900000000004
130,0.0,130.0,0.0,130.0,0.0,0.40950000000000003,43.790400000000005
131,0.0,131.0,0.0,131.0,13.0,0.0121,43.8025
132,0.0,132.0,0.0,132.0,14.0,0.273,44.075500000000005
133,0.0,133.0,0.0,133.0,18.0,0.1764,44.251900000000006
134,0.0,134.0,0.0,134.0,21.0,0.047,44.2989
135,0.0,135.0,0.0,135.0,11.0,0.0426,44.3415
136,0.0,136.0,0.0,136.0,15.0,0.015700000000000002,44.357200000000006
137,0.0,137.0,0.0,137.0,9.0,0.5408,44.898
138,0.0,138.0,0.0,138.0,16.0,0.3429,45.2409
139,0.0,139.0,0.0,139.0,3.0,0.2095,45.4504
140,0.0,140.0,0.0,140.0,6.0,0.5367000000000001,45.987100000000005
141,0.0,141.0,0.0,141.0,4.0,0.6586,46.645700000000005
142,0.0,142.0,0.0,142.0,20.0,0.1549,46.8006
143,0.0,143.0,0.0,143.0,8.0,0.20980000000000001,47.010400000000004
144,0.0,144.0,0.0,144.0,22.0,0.5132,47.5236
145,0.0,145.0,0.0,145.0,5.0,0.3983,47.9219
146,0.0,146.0,0.0,146.0,9.0,0.5579,48.4798
147,0.0,147.0,0.0,147.0,19.0,0.5156000000000001,48.9954
148,0.0,148.0,0.0,148.0,6.0,0.1081,49.1035
149,0.0,149.0,0.0,149.0,12.0,0.9801000000000001,50.0836
150,1.0,0.0,0.0,0.0,0.0,0.011699999999999999,0.011699999999999999
151,1.0,1.0,0.0,1.0,1.0,0.8576,0.8693000000000001
152,1.0,2.0,0.0,2.0,2.0,0.0487,0.918
153,1.0,3.0,0.0,3.0,3.0,0.8143,1.7323
154,1.0,4.0,0.0,4.0,4.0,0.0673,1.7995999999999999
155,1.0,5.0,0.0,5.0,5.0,0.3715,2.1711
156,1.0,6.0,0.0,6.0,6.0,0.0,2.1711
157,1.0,7.0,0.0,7.0,7.0,0.2912,2.4623
158,1.0,8.0,0.0,8.0,8.0,0.2688,2.7311
159,1.0,9.0,0.0,9.0,9.0,0.6967,3.4278
160,1.0,10.0,0.0,10.0,10.0,0.45549999999999996,3.8832999999999998
161,1.0,11.0,0.0,11.0,11.0,0.7021999999999999,4.5855
162,1.0,12.0,0.0,12.0,12.0,0.11130000000000001,4.6968
