,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
73,0.0,73.0,0.0,73.0,10.0,0.26634562929349054,29.298129819395744
74,0.0,74.0,0.0,74.0,22.0,0.5624424089384789,29.860572228334224
75,0.0,75.0,0.0,75.0,4.0,0.35465320767576514,30.215225436009987
76,0.0,76.0,0.0,76.0,18.0,0.7874447361737009,31.002670172183688
77,0.0,77.0,0.0,77.0,19.0,0.06320574890097172,31.06587592108466
78,0.0,78.0,0.0,78.0,20.0,0.3460627466737061,31.411938667758367
79,0.0,79.0,0.0,79.0,21.0,0.2651809242822067,31.677119592040572
80,0.0,80.0,0.0,80.0,9.0,0.35876737896774885,32.035886971008324
81,0.0,81.0,0.0,81.0,15.0,0.5003666165754785,32.5362535875838
82,0.0,82.0,0.0,82.0,16.0,0.7904416252099241,33.32669521279372
83,0.0,83.0,0.0,83.0,12.0,0.0,33.32669521279372
84,0.0,84.0,0.0,84.0,7.0,0.19355558856081198,33.520250801354535
85,0.0,85.0,0.0,85.0,18.0,0.12996575847777192,33.65021655983231
86,0.0,86.0,0.0,86.0,1.0,0.16983192855775503,33.820048488390064
87,0.0,87.0,0.0,87.0,16.0,0.42659149732647605,34.24663998571654
88,0.0,88.0,0.0,88.0,22.0,0.009716520391294354,34.256356506107835
89,0.0,89.0,0.0,89.0,13.0,0.2607573476083413,34.517113853716175
90,0.0,90.0,0.0,90.0,3.0,0.4948480129206701,35.011961866636845
91,0.0,91.0,0.0,91.0,5.0,0.7116429924406538,35.7236048590775
92,0.0,92.0,0.0,92.0,20.0,0.5763627141012853,36.29996757317878
93,0.0,93.0,0.0,93.0,6.0,0.4270738518299831,36.727041425008764
94,0.0,94.0,0.0,94.0,4.0,0.32169121532294637,37.04873264033171
95,0.0,95.0,0.0,95.0,10.0,0.8989796155043135,37.947712255836024
96,1.0,0.0,0.0,0.0,0.0,0.04069751915118326,0.04069751915118326
97,1.0,1.0,0.0,1.0,1.0,0.0,0.04069751915118326
98,1.0,2.0,0.0,2.0,2.0,0.6663169179883388,0.7070144371395221
99,1.0,3.0,0.0,3.0,3.0,0.13629385127604582,0.8433082884155678
100,1.0,4.0,0.0,4.0,4.0,0.13059728821679126,0.9739055766323591
101,1.0,5.0,0.0,5.0,5.0,0.7220010272198807,1.6959066038522397
102,1.0,6.0,0.0,6.0,6.0,0.45458864757677037,2.15049525142901
103,1.0,7.0,0.0,7.0,7.0,0.0,2.15049525142901
104,1.0,8.0,0.0,8.0,8.0,0.0,2.15049525142901
105,1.0,9.0,0.0,9.0,9.0,0.8115773026113996,2.9620725540404096
106,1.0,10.0,0.0,10.0,10.0,0.0,2.9620725540404096
107,1.0,11.0,0.0,11.0,11.0,0.0,2.9620725540404096
108,1.0,12.0,0.0,12.0,12.0,0.3438693112480532,3.305941865288463
