,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
10265,106.0,89.0,0.0,89.0,5.0,0.9629731032880813,31.308156720502193
10266,106.0,90.0,0.0,90.0,5.0,0.08109555237648162,31.389252272878675
10267,106.0,91.0,0.0,91.0,13.0,0.15016152645134168,31.539413799330017
10268,106.0,92.0,0.0,92.0,6.0,0.28262243942127957,31.822036238751295
10269,106.0,93.0,0.0,93.0,12.0,0.0852795524128852,31.90731579116418
10270,106.0,94.0,0.0,94.0,0.0,0.4029992435404887,32.31031503470467
10271,106.0,95.0,0.0,95.0,4.0,0.25860516609224227,32.56892020079692
10272,107.0,0.0,0.0,0.0,0.0,0.187941055198337,0.187941055198337
10273,107.0,1.0,0.0,1.0,1.0,0.0899443375733921,0.2778853927717291
10274,107.0,2.0,0.0,2.0,2.0,0.0,0.2778853927717291
10275,107.0,3.0,0.0,3.0,3.0,0.3327610663582598,0.6106464591299889
10276,107.0,4.0,0.0,4.0,4.0,0.0,0.6106464591299889
10277,107.0,5.0,0.0,5.0,5.0,0.6761574410950046,1.2868039002249936
10278,107.0,6.0,0.0,6.0,6.0,0.3668996413821846,1.6537035416071781
10279,107.0,7.0,0.0,7.0,7.0,0.17239274655977518,1.8260962881669534
10280,107.0,8.0,0.0,8.0,8.0,0.28508445582642694,2.1111807439933803
10281,107.0,9.0,0.0,9.0,9.0,0.437883416388236,2.5490641603816164
10282,107.0,10.0,0.0,10.0,10.0,0.7425535119853428,3.291617672366959
10283,107.0,11.0,0.0,11.0,11.0,0.4119537290615955,3.7035714014285546
10284,107.0,12.0,0.0,12.0,12.0,0.06444125237471528,3.76801265380327
10285,107.0,13.0,0.0,13.0,13.0,0.0,3.76801265380327
10286,107.0,14.0,0.0,14.0,14.0,0.19677166378861002,3.9647843175918798
10287,107.0,15.0,0.0,15.0,15.0,0.1379787629868043,4.102763080578684
10288,107.0,16.0,0.0,16.0,16.0,0.3707903683390629,4.473553448917746
10289,107.0,17.0,0.0,17.0,17.0,0.8339018007362643,5.30745524965401
10290,107.0,18.0,0.0,18.0,18.0,0.011327409568972584,5.3187826592229825
10291,107.0,19.0,0.0,19.0,19.0,0.0,5.3187826592229825
10292,107.0,20.0,0.0,20.0,20.0,0.12494185208599369,5.443724511308976
10293,107.0,21.0,0.0,21.0,21.0,0.06694097032559614,5.510665481634573
10294,107.0,22.0,0.0,22.0,22.0,0.6124482098258639,6.1231136914604365
10295,107.0,23.0,0.0,23.0,23.0,0.007872586728724356,6.130986278189161
10296,107.0,24.0,0.0,24.0,17.0,0.0,6.130986278189161
10297,107.0,25.0,0.0,25.0,10.0,0.5208676401138359,6.651853918302996
10298,107.0,26.0,0.0,26.0,5.0,0.6705635793380534,7.32241749764105
10299,107.0,27.0,0.0,27.0,22.0,0.0,7.32241749764105
10300,107.0,28.0,0.0,28.0,9.0,0.596472128403763,7.9188896260448125
10301,107.0,29.0,0.0,29.0,11.0,0.8545639299144441,8.773453555959257
10302,107.0,30.0,0.0,30.0,5.0,0.10831369344571662,8.881767249404973
10303,107.0,31.0,0.0,31.0,16.0,0.0,8.881767249404973
10304,107.0,32.0,0.0,32.0,6.0,0.8813488741609126,9.763116123565887
10305,107.0,33.0,0.0,33.0,11.0,0.24422898979556276,10.007345113361449
10306,107.0,34.0,0.0,34.0,10.0,0.34333551759200587,10.350680630953455
10307,107.0,35.0,0.0,35.0,3.0,0.07778082447285195,10.428461455426307
10308,107.0,36.0,0.0,36.0,6.0,0.44610676672901745,10.874568222155323
10309,107.0,37.0,0.0,37.0,8.0,0.0,10.874568222155323
10310,107.0,38.0,0.0,38.0,9.0,0.3996813553047658,11.27424957746009
10311,107.0,39.0,0.0,39.0,14.0,0.0,11.27424957746009
10312,107.0,40.0,0.0,40.0,0.0,0.3741003839522214,11.648349961412311
10313,107.0,41.0,0.0,41.0,7.0,0.0,11.648349961412311
10314,107.0,42.0,0.0,42.0,6.0,0.008844997104579396,11.657194958516891
10315,107.0,43.0,0.0,43.0,15.0,0.1409692336394664,11.798164192156358
10316,107.0,44.0,0.0,44.0,20.0,0.8428895601904255,12.641053752346783
10317,107.0,45.0,0.0,45.0,20.0,0.445024499591778,13.086078251938561
10318,107.0,46.0,0.0,46.0,17.0,0.9280516062126428,14.014129858151204
10319,107.0,47.0,0.0,47.0,17.0,0.13244134852844003,14.146571206679644
10320,107.0,48.0,0.0,48.0,10.0,0.0,14.146571206679644
10321,107.0,49.0,0.0,49.0,1.0,0.0,14.146571206679644
10322,107.0,50.0,0.0,50.0,11.0,0.0,14.146571206679644
10323,107.0,51.0,0.0,51.0,21.0,0.10142186970759261,14.247993076387237
10324,107.0,52.0,0.0,52.0,12.0,0.14626472042102373,14.394257796808262
10325,107.0,53.0,0.0,53.0,5.0,0.0878290112661948,14.482086808074456
10326,107.0,54.0,0.0,54.0,9.0,0.5923357582883257,15.07442256636278
10327,107.0,55.0,0.0,55.0,20.0,0.2461191149075148,15.320541681270296
10328,107.0,56.0,0.0,56.0,22.0,0.07432754737771562,15.39486922864801
10329,107.0,57.0,0.0,57.0,18.0,0.254312374511804,15.649181603159814
10330,107.0,58.0,0.0,58.0,23.0,0.06995072063273451,15.719132323792548
10331,107.0,59.0,0.0,59.0,9.0,0.6961469825894342,16.415279306381983
10332,107.0,60.0,0.0,60.0,2.0,0.17565492295627483,16.59093422933826
10333,107.0,61.0,0.0,61.0,4.0,0.4575111460525043,17.048445375390763
10334,107.0,62.0,0.0,62.0,13.0,0.036578846002463625,17.085024221393226
10335,107.0,63.0,0.0,63.0,19.0,0.27416232354230463,17.359186544935532
10336,107.0,64.0,0.0,64.0,9.0,0.6883761969635649,18.047562741899096
10337,107.0,65.0,0.0,65.0,0.0,0.8561627914682245,18.90372553336732
10338,107.0,66.0,0.0,66.0,0.0,0.03663333966474332,18.940358873032064
10339,107.0,67.0,0.0,67.0,9.0,0.6453475709065515,19.585706443938616
10340,107.0,68.0,0.0,68.0,17.0,0.0,19.585706443938616
10341,107.0,69.0,0.0,69.0,9.0,0.1935847143334233,19.779291158272038
10342,107.0,70.0,0.0,70.0,4.0,0.7197231017736467,20.499014260045683
10343,107.0,71.0,0.0,71.0,4.0,0.7833919403556044,21.282406200401287
10344,107.0,72.0,0.0,72.0,4.0,0.5359297147884979,21.818335915189785
10345,107.0,73.0,0.0,73.0,4.0,0.0,21.818335915189785
10346,107.0,74.0,0.0,74.0,6.0,0.7343546870890494,22.552690602278833
10347,107.0,75.0,0.0,75.0,6.0,0.3004436621491143,22.853134264427947
10348,107.0,76.0,0.0,76.0,20.0,0.7146484617600289,23.567782726187975
10349,107.0,77.0,0.0,77.0,20.0,0.39982210673945195,23.967604832927428
10350,107.0,78.0,0.0,78.0,3.0,1.0,24.967604832927428
10351,107.0,79.0,0.0,79.0,3.0,0.12371464236783644,25.091319475295265
10352,107.0,80.0,0.0,80.0,10.0,0.0,25.091319475295265
10353,107.0,81.0,0.0,81.0,16.0,0.6257379343095539,25.71705740960482
10354,107.0,82.0,0.0,82.0,16.0,0.36887632166627526,26.085933731271094
10355,107.0,83.0,0.0,83.0,5.0,0.19353356781609732,26.27946729908719
10356,107.0,84.0,0.0,84.0,9.0,0.8243671293029032,27.103834428390094
10357,107.0,85.0,0.0,85.0,9.0,0.7082902414893604,27.812124669879456
10358,107.0,86.0,0.0,86.0,9.0,0.41738936227928236,28.22951403215874
10359,107.0,87.0,0.0,87.0,3.0,0.31327139078661426,28.542785422945354
10360,107.0,88.0,0.0,88.0,11.0,0.05156673839076191,28.594352161336115
10361,107.0,89.0,0.0,89.0,20.0,0.16841032748944143,28.762762488825555
10362,107.0,90.0,0.0,90.0,9.0,0.5365282545839044,29.299290743409458
10363,107.0,91.0,0.0,91.0,6.0,0.4270738518299831,29.726364595239442
10364,107.0,92.0,0.0,92.0,0.0,0.032845277452679046,29.75920987269212
10365,107.0,93.0,0.0,93.0,9.0,0.19857614857552386,29.957786021267644
10366,107.0,94.0,0.0,94.0,8.0,0.2824117911698305,30.240197812437476
10367,107.0,95.0,0.0,95.0,15.0,0.2311980871472985,30.471395899584774
10368,108.0,0.0,0.0,0.0,0.0,0.4029992435404887,0.4029992435404887
10369,108.0,1.0,0.0,1.0,1.0,0.3322374210734171,0.7352366646139058
10370,108.0,2.0,0.0,2.0,2.0,0.0,0.7352366646139058
10371,108.0,3.0,0.0,3.0,3.0,0.4948480129206701,1.230084677534576
10372,108.0,4.0,0.0,4.0,4.0,0.0,1.230084677534576
10373,108.0,5.0,0.0,5.0,5.0,0.7977107196392721,2.027795397173848
10374,108.0,6.0,0.0,6.0,6.0,0.44610676672901745,2.4739021639028653
10375,108.0,7.0,0.0,7.0,7.0,0.3934147514355831,2.8673169153384483
10376,108.0,8.0,0.0,8.0,8.0,0.0,2.8673169153384483
10377,108.0,9.0,0.0,9.0,9.0,0.0,2.8673169153384483
10378,108.0,10.0,0.0,10.0,10.0,0.6017182507171214,3.4690351660555696
10379,108.0,11.0,0.0,11.0,11.0,0.0,3.4690351660555696
10380,108.0,12.0,0.0,12.0,12.0,0.8810939663161242,4.350129132371694
10381,108.0,13.0,0.0,13.0,13.0,0.0,4.350129132371694
10382,108.0,14.0,0.0,14.0,14.0,0.3156381648406881,4.665767297212382
10383,108.0,15.0,0.0,15.0,15.0,0.38468742705913356,5.050454724271515
10384,108.0,16.0,0.0,16.0,16.0,0.011860361487906429,5.062315085759422
10385,108.0,17.0,0.0,17.0,17.0,0.0866420245321612,5.148957110291583
10386,108.0,18.0,0.0,18.0,18.0,0.8202590088222382,5.969216119113821
10387,108.0,19.0,0.0,19.0,19.0,0.1720252775252299,6.141241396639051
10388,108.0,20.0,0.0,20.0,20.0,0.8441557183345725,6.985397114973624
10389,108.0,21.0,0.0,21.0,21.0,0.2651809242822067,7.2505780392558306
10390,108.0,22.0,0.0,22.0,22.0,0.0,7.2505780392558306
10391,108.0,23.0,0.0,23.0,23.0,0.31133057615776605,7.561908615413596
10392,108.0,24.0,0.0,24.0,12.0,0.3336703553547414,7.895578970768338
10393,108.0,25.0,0.0,25.0,20.0,0.0,7.895578970768338
10394,108.0,26.0,0.0,26.0,18.0,0.5606482392368308,8.456227210005169
10395,108.0,27.0,0.0,27.0,5.0,0.27658529052049896,8.732812500525668
