,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
77,0.0,77.0,0.0,77.0,3.0,0.5837,31.214100000000013
78,0.0,78.0,0.0,78.0,9.0,0.0,31.214100000000013
79,0.0,79.0,0.0,79.0,9.0,0.4754,31.689500000000013
80,0.0,80.0,0.0,80.0,13.0,0.3394,32.028900000000014
81,0.0,81.0,0.0,81.0,13.0,0.5029,32.53180000000001
82,0.0,82.0,0.0,82.0,4.0,0.478,33.00980000000001
83,0.0,83.0,0.0,83.0,16.0,0.11380000000000001,33.12360000000001
84,0.0,84.0,0.0,84.0,4.0,0.23870000000000002,33.36230000000001
85,0.0,85.0,0.0,85.0,13.0,0.0727,33.43500000000001
86,0.0,86.0,0.0,86.0,13.0,0.057,33.49200000000001
87,0.0,87.0,0.0,87.0,9.0,0.13019999999999998,33.622200000000014
88,0.0,88.0,0.0,88.0,13.0,0.3155,33.937700000000014
89,0.0,89.0,0.0,89.0,4.0,0.11869999999999999,34.05640000000001
90,0.0,90.0,0.0,90.0,5.0,0.6292,34.68560000000001
91,0.0,91.0,0.0,91.0,5.0,0.155,34.84060000000001
92,0.0,92.0,0.0,92.0,3.0,0.5876,35.42820000000001
93,0.0,93.0,0.0,93.0,12.0,0.7331,36.16130000000001
94,0.0,94.0,0.0,94.0,12.0,0.083,36.24430000000001
95,0.0,95.0,0.0,95.0,12.0,0.0,36.24430000000001
96,0.0,96.0,0.0,96.0,9.0,0.9159,37.16020000000001
97,0.0,97.0,0.0,97.0,9.0,0.9781,38.13830000000001
98,0.0,98.0,0.0,98.0,16.0,0.7426999999999999,38.88100000000001
99,0.0,99.0,0.0,99.0,9.0,0.4901,39.371100000000006
100,0.0,100.0,0.0,100.0,9.0,0.011699999999999999,39.3828
101,0.0,101.0,0.0,101.0,9.0,0.8194,40.202200000000005
102,0.0,102.0,0.0,102.0,16.0,0.7347,40.9369
103,0.0,103.0,0.0,103.0,3.0,0.0275,40.964400000000005
104,0.0,104.0,0.0,104.0,9.0,0.1219,41.0863
105,0.0,105.0,0.0,105.0,9.0,0.2082,41.2945
106,0.0,106.0,0.0,106.0,16.0,0.1323,41.4268
107,0.0,107.0,0.0,107.0,16.0,0.0268,41.4536
108,0.0,108.0,0.0,108.0,1.0,0.0032,41.4568
109,0.0,109.0,0.0,109.0,9.0,0.6102000000000001,42.067
110,0.0,110.0,0.0,110.0,9.0,0.1066,42.1736
111,0.0,111.0,0.0,111.0,16.0,0.46740000000000004,42.641
112,0.0,112.0,0.0,112.0,5.0,0.3195,42.960499999999996
113,0.0,113.0,0.0,113.0,7.0,0.0839,43.044399999999996
114,0.0,114.0,0.0,114.0,4.0,0.0265,43.070899999999995
115,0.0,115.0,0.0,115.0,18.0,0.2838,43.354699999999994
116,0.0,116.0,0.0,116.0,9.0,0.1389,43.493599999999994
117,0.0,117.0,0.0,117.0,9.0,0.4629,43.95649999999999
118,0.0,118.0,0.0,118.0,23.0,0.892,44.848499999999994
119,0.0,119.0,0.0,119.0,23.0,0.0168,44.8653
120,0.0,120.0,0.0,120.0,18.0,0.7461,45.611399999999996
121,0.0,121.0,0.0,121.0,16.0,0.12240000000000001,45.733799999999995
122,0.0,122.0,0.0,122.0,5.0,0.5175,46.25129999999999
123,0.0,123.0,0.0,123.0,18.0,0.162,46.41329999999999
124,0.0,124.0,0.0,124.0,18.0,0.019799999999999998,46.43309999999999
125,0.0,125.0,0.0,125.0,5.0,0.0557,46.48879999999999
126,0.0,126.0,0.0,126.0,18.0,0.8452,47.33399999999999
127,0.0,127.0,0.0,127.0,5.0,0.07919999999999999,47.41319999999999
128,0.0,128.0,0.0,128.0,16.0,0.0,47.41319999999999
129,0.0,129.0,0.0,129.0,21.0,0.0708,47.48399999999999
130,0.0,130.0,0.0,130.0,9.0,0.0691,47.553099999999986
131,0.0,131.0,0.0,131.0,16.0,0.4533,48.006399999999985
132,0.0,132.0,0.0,132.0,3.0,0.5265,48.532899999999984
133,0.0,133.0,0.0,133.0,3.0,0.1855,48.71839999999998
134,0.0,134.0,0.0,134.0,16.0,0.0,48.71839999999998
135,0.0,135.0,0.0,135.0,18.0,0.1637,48.88209999999998
136,0.0,136.0,0.0,136.0,7.0,0.6523,49.53439999999998
137,0.0,137.0,0.0,137.0,12.0,0.02,49.55439999999998
138,0.0,138.0,0.0,138.0,2.0,0.059800000000000006,49.61419999999998
139,0.0,139.0,0.0,139.0,7.0,0.6870999999999999,50.30129999999998
140,0.0,140.0,0.0,140.0,18.0,0.7872,51.08849999999998
141,0.0,141.0,0.0,141.0,7.0,0.9409000000000001,52.02939999999998
142,0.0,142.0,0.0,142.0,7.0,0.3985,52.42789999999998
143,0.0,143.0,0.0,143.0,7.0,0.5143,52.94219999999998
144,0.0,144.0,0.0,144.0,16.0,0.19399999999999998,53.13619999999998
145,0.0,145.0,0.0,145.0,7.0,0.3586,53.494799999999984
146,0.0,146.0,0.0,146.0,15.0,0.1517,53.64649999999998
147,0.0,147.0,0.0,147.0,4.0,0.65,54.29649999999998
148,0.0,148.0,0.0,148.0,7.0,0.2531,54.549599999999984
149,0.0,149.0,0.0,149.0,7.0,0.13019999999999998,54.679799999999986
150,1.0,0.0,0.0,0.0,14.0,0.7068000000000001,0.7068000000000001
151,1.0,1.0,0.0,1.0,14.0,0.9357,1.6425
152,1.0,2.0,0.0,2.0,14.0,0.1249,1.7674
153,1.0,3.0,0.0,3.0,14.0,0.0003,1.7677
154,1.0,4.0,0.0,4.0,15.0,0.6966,2.4643
155,1.0,5.0,0.0,5.0,15.0,0.06280000000000001,2.5271000000000003
156,1.0,6.0,0.0,6.0,9.0,0.7434999999999999,3.2706000000000004
157,1.0,7.0,0.0,7.0,9.0,0.4901,3.7607000000000004
158,1.0,8.0,0.0,8.0,14.0,0.1052,3.8659000000000003
159,1.0,9.0,0.0,9.0,13.0,0.0121,3.878
160,1.0,10.0,0.0,10.0,9.0,0.13019999999999998,4.0082
161,1.0,11.0,0.0,11.0,9.0,0.44310000000000005,4.451300000000001
162,1.0,12.0,0.0,12.0,18.0,0.10869999999999999,4.5600000000000005
163,1.0,13.0,0.0,13.0,15.0,0.7099,5.269900000000001
164,1.0,14.0,0.0,14.0,18.0,0.1437,5.413600000000001
165,1.0,15.0,0.0,15.0,14.0,0.2515,5.665100000000001
166,1.0,16.0,0.0,16.0,14.0,0.1258,5.790900000000001
167,1.0,17.0,0.0,17.0,15.0,0.0013,5.7922
168,1.0,18.0,0.0,18.0,14.0,0.0676,5.8598
169,1.0,19.0,0.0,19.0,9.0,0.0,5.8598
170,1.0,20.0,0.0,20.0,20.0,0.8690000000000001,6.7288
171,1.0,21.0,0.0,21.0,20.0,0.8533,7.5821
172,1.0,22.0,0.0,22.0,20.0,0.1266,7.708699999999999
173,1.0,23.0,0.0,23.0,20.0,0.0637,7.772399999999999
174,1.0,24.0,0.0,24.0,1.0,0.4783,8.2507
175,1.0,25.0,0.0,25.0,15.0,0.8035,9.0542
176,1.0,26.0,0.0,26.0,1.0,0.3179,9.3721
177,1.0,27.0,0.0,27.0,3.0,0.5876,9.9597
178,1.0,28.0,0.0,28.0,15.0,0.3053,10.265
179,1.0,29.0,0.0,29.0,3.0,1.0,11.265
180,1.0,30.0,0.0,30.0,3.0,0.0,11.265
181,1.0,31.0,0.0,31.0,1.0,0.0032,11.2682
182,1.0,32.0,0.0,32.0,21.0,0.0956,11.3638
183,1.0,33.0,0.0,33.0,15.0,0.9389,12.3027
184,1.0,34.0,0.0,34.0,15.0,0.8287,13.1314
185,1.0,35.0,0.0,35.0,20.0,0.4443,13.5757
186,1.0,36.0,0.0,36.0,15.0,0.0,13.5757
187,1.0,37.0,0.0,37.0,3.0,0.0678,13.6435
188,1.0,38.0,0.0,38.0,3.0,0.8273999999999999,14.4709
189,1.0,39.0,0.0,39.0,15.0,0.1862,14.6571
190,1.0,40.0,0.0,40.0,11.0,0.23739999999999997,14.894499999999999
191,1.0,41.0,0.0,41.0,15.0,0.1158,15.010299999999999
192,1.0,42.0,0.0,42.0,3.0,0.5837,15.594
193,1.0,43.0,0.0,43.0,3.0,0.5265,16.1205
194,1.0,44.0,0.0,44.0,3.0,0.0783,16.1988
195,1.0,45.0,0.0,45.0,1.0,0.0034000000000000002,16.202199999999998
196,1.0,46.0,0.0,46.0,20.0,0.9721,17.1743
197,1.0,47.0,0.0,47.0,11.0,0.5443,17.7186
198,1.0,48.0,0.0,48.0,11.0,0.1534,17.872
199,1.0,49.0,0.0,49.0,20.0,0.8018000000000001,18.6738
200,1.0,50.0,0.0,50.0,21.0,0.6587000000000001,19.3325
201,1.0,51.0,0.0,51.0,20.0,0.1605,19.493
202,1.0,52.0,0.0,52.0,20.0,0.6920999999999999,20.1851
203,1.0,53.0,0.0,53.0,20.0,0.031400000000000004,20.2165
204,1.0,54.0,0.0,54.0,20.0,0.4082,20.6247
205,1.0,55.0,0.0,55.0,3.0,0.40270000000000006,21.0274
206,1.0,56.0,0.0,56.0,20.0,1.0,22.0274
207,1.0,57.0,0.0,57.0,20.0,0.0,22.0274
208,1.0,58.0,0.0,58.0,20.0,0.5447,22.5721
209,1.0,59.0,0.0,59.0,3.0,0.8267,23.398799999999998
210,1.0,60.0,0.0,60.0,20.0,0.5371,23.935899999999997
211,1.0,61.0,0.0,61.0,20.0,0.5071,24.442999999999998
212,1.0,62.0,0.0,62.0,21.0,0.0708,24.513799999999996
213,1.0,63.0,0.0,63.0,2.0,0.034,24.547799999999995
214,1.0,64.0,0.0,64.0,20.0,0.085,24.632799999999996
215,1.0,65.0,0.0,65.0,15.0,0.0055000000000000005,24.638299999999997
216,1.0,66.0,0.0,66.0,16.0,0.7818,25.420099999999998
217,1.0,67.0,0.0,67.0,16.0,0.37560000000000004,25.795699999999997
218,1.0,68.0,0.0,68.0,16.0,0.0,25.795699999999997
219,1.0,69.0,0.0,69.0,20.0,0.1929,25.988599999999998
220,1.0,70.0,0.0,70.0,3.0,0.0768,26.065399999999997
221,1.0,71.0,0.0,71.0,20.0,0.9903,27.055699999999998
222,1.0,72.0,0.0,72.0,3.0,0.4093,27.464999999999996
223,1.0,73.0,0.0,73.0,9.0,0.20670000000000002,27.671699999999998
224,1.0,74.0,0.0,74.0,3.0,0.1855,27.8572
225,1.0,75.0,0.0,75.0,10.0,0.5285,28.3857
226,1.0,76.0,0.0,76.0,16.0,0.1213,28.507
227,1.0,77.0,0.0,77.0,10.0,0.034,28.541
228,1.0,78.0,0.0,78.0,3.0,0.0053,28.5463
229,1.0,79.0,0.0,79.0,20.0,0.2325,28.7788
230,1.0,80.0,0.0,80.0,22.0,0.5517,29.3305
231,1.0,81.0,0.0,81.0,22.0,0.7726000000000001,30.1031
232,1.0,82.0,0.0,82.0,3.0,0.6596,30.762700000000002
233,1.0,83.0,0.0,83.0,20.0,0.4576,31.2203
234,1.0,84.0,0.0,84.0,22.0,0.037000000000000005,31.2573
235,1.0,85.0,0.0,85.0,22.0,0.10310000000000001,31.360400000000002
236,1.0,86.0,0.0,86.0,7.0,0.9409000000000001,32.301300000000005
237,1.0,87.0,0.0,87.0,7.0,0.0305,32.33180000000001
238,1.0,88.0,0.0,88.0,22.0,0.7236,33.055400000000006
239,1.0,89.0,0.0,89.0,7.0,0.6253,33.68070000000001
240,1.0,90.0,0.0,90.0,15.0,0.9206,34.60130000000001
241,1.0,91.0,0.0,91.0,7.0,0.29350000000000004,34.89480000000001
242,1.0,92.0,0.0,92.0,7.0,0.14029999999999998,35.035100000000014
243,1.0,93.0,0.0,93.0,22.0,0.136,35.17110000000002
244,1.0,94.0,0.0,94.0,20.0,0.2316,35.40270000000002
245,1.0,95.0,0.0,95.0,11.0,0.0,35.40270000000002
246,1.0,96.0,0.0,96.0,15.0,0.3455,35.74820000000002
247,1.0,97.0,0.0,97.0,7.0,0.0311,35.77930000000002
248,1.0,98.0,0.0,98.0,7.0,0.2912,36.070500000000024
249,1.0,99.0,0.0,99.0,0.0,0.0141,36.08460000000002
250,1.0,100.0,0.0,100.0,16.0,0.499,36.583600000000025
251,1.0,101.0,0.0,101.0,7.0,0.3152,36.89880000000002
252,1.0,102.0,0.0,102.0,20.0,0.4487,37.347500000000025
253,1.0,103.0,0.0,103.0,15.0,0.6146,37.96210000000003
254,1.0,104.0,0.0,104.0,3.0,0.33520000000000005,38.29730000000003
255,1.0,105.0,0.0,105.0,23.0,0.7504000000000001,39.04770000000003
256,1.0,106.0,0.0,106.0,23.0,0.012,39.05970000000003
257,1.0,107.0,0.0,107.0,16.0,0.3214,39.381100000000025
258,1.0,108.0,0.0,108.0,23.0,0.0279,39.40900000000003
259,1.0,109.0,0.0,109.0,20.0,0.0,39.40900000000003
260,1.0,110.0,0.0,110.0,3.0,0.4456,39.854600000000026
261,1.0,111.0,0.0,111.0,15.0,0.3299,40.18450000000003
262,1.0,112.0,0.0,112.0,20.0,0.3782,40.56270000000003
263,1.0,113.0,0.0,113.0,20.0,0.1549,40.717600000000026
264,1.0,114.0,0.0,114.0,15.0,0.2311,40.948700000000024
265,1.0,115.0,0.0,115.0,16.0,0.46740000000000004,41.41610000000002
266,1.0,116.0,0.0,116.0,16.0,0.6899,42.10600000000002
267,1.0,117.0,0.0,117.0,16.0,0.0,42.10600000000002
268,1.0,118.0,0.0,118.0,20.0,0.9317,43.03770000000002
269,1.0,119.0,0.0,119.0,9.0,0.6102000000000001,43.64790000000002
270,1.0,120.0,0.0,120.0,0.0,0.0962,43.744100000000024
271,1.0,121.0,0.0,121.0,3.0,0.298,44.042100000000026
272,1.0,122.0,0.0,122.0,15.0,0.18760000000000002,44.22970000000003
273,1.0,123.0,0.0,123.0,9.0,0.011699999999999999,44.24140000000003
274,1.0,124.0,0.0,124.0,1.0,0.0152,44.25660000000003
275,1.0,125.0,0.0,125.0,8.0,0.0209,44.277500000000025
276,1.0,126.0,0.0,126.0,22.0,0.6994,44.97690000000002
277,1.0,127.0,0.0,127.0,15.0,0.423,45.399900000000024
278,1.0,128.0,0.0,128.0,20.0,0.584,45.98390000000003
279,1.0,129.0,0.0,129.0,20.0,0.3858,46.36970000000003
280,1.0,130.0,0.0,130.0,20.0,0.0352,46.40490000000003
281,1.0,131.0,0.0,131.0,3.0,0.1494,46.55430000000003
282,1.0,132.0,0.0,132.0,6.0,0.1198,46.67410000000003
283,1.0,133.0,0.0,133.0,21.0,0.23559999999999998,46.90970000000003
284,1.0,134.0,0.0,134.0,20.0,0.138,47.04770000000003
285,1.0,135.0,0.0,135.0,5.0,0.3715,47.419200000000025
286,1.0,136.0,0.0,136.0,10.0,0.295,47.71420000000003
287,1.0,137.0,0.0,137.0,16.0,0.9120999999999999,48.62630000000003
288,1.0,138.0,0.0,138.0,5.0,0.0434,48.66970000000003
289,1.0,139.0,0.0,139.0,22.0,0.013300000000000001,48.68300000000003
290,1.0,140.0,0.0,140.0,15.0,0.4844,49.16740000000003
291,1.0,141.0,0.0,141.0,22.0,0.6734,49.84080000000003
292,1.0,142.0,0.0,142.0,3.0,0.0319,49.87270000000003
293,1.0,143.0,0.0,143.0,21.0,0.0438,49.91650000000003
294,1.0,144.0,0.0,144.0,20.0,0.6583,50.574800000000025
295,1.0,145.0,0.0,145.0,20.0,0.6618,51.236600000000024
296,1.0,146.0,0.0,146.0,10.0,0.0166,51.25320000000002
297,1.0,147.0,0.0,147.0,9.0,0.9159,52.16910000000002
298,1.0,148.0,0.0,148.0,19.0,0.7283,52.89740000000002
299,1.0,149.0,0.0,149.0,16.0,0.66,53.557400000000015
300,2.0,0.0,0.0,0.0,8.0,0.2107,0.2107
301,2.0,1.0,0.0,1.0,12.0,0.033,0.2437
302,2.0,2.0,0.0,2.0,3.0,0.9548000000000001,1.1985000000000001
303,2.0,3.0,0.0,3.0,3.0,0.40270000000000006,1.6012000000000002
304,2.0,4.0,0.0,4.0,3.0,0.6386,2.2398000000000002
305,2.0,5.0,0.0,5.0,3.0,0.304,2.5438
306,2.0,6.0,0.0,6.0,3.0,0.5265,3.0703
307,2.0,7.0,0.0,7.0,3.0,0.298,3.3683
308,2.0,8.0,0.0,8.0,14.0,0.0,3.3683
309,2.0,9.0,0.0,9.0,15.0,0.0697,3.438
310,2.0,10.0,0.0,10.0,13.0,0.005699999999999999,3.4437
311,2.0,11.0,0.0,11.0,3.0,0.8608,4.3045
312,2.0,12.0,0.0,12.0,3.0,0.0255,4.33
313,2.0,13.0,0.0,13.0,3.0,0.7038,5.0338
314,2.0,14.0,0.0,14.0,0.0,0.4111,5.4449000000000005
315,2.0,15.0,0.0,15.0,0.0,0.8621,6.307
316,2.0,16.0,0.0,16.0,17.0,1.0,7.307
317,2.0,17.0,0.0,17.0,17.0,0.6146,7.921600000000001
318,2.0,18.0,0.0,18.0,17.0,0.1848,8.1064
319,2.0,19.0,0.0,19.0,0.0,0.0003,8.1067
320,2.0,20.0,0.0,20.0,17.0,0.0246,8.1313
321,2.0,21.0,0.0,21.0,3.0,0.3457,8.477
322,2.0,22.0,0.0,22.0,17.0,0.5579999999999999,9.035
323,2.0,23.0,0.0,23.0,17.0,0.001,9.036
