,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
78,0.0,78.0,0.0,78.0,4.0,0.28190000000000004,18.580900000000003
79,0.0,79.0,0.0,79.0,6.0,0.059000000000000004,18.639900000000004
80,0.0,80.0,0.0,80.0,7.0,0.16620000000000001,18.806100000000004
81,0.0,81.0,0.0,81.0,3.0,0.6222,19.428300000000004
82,0.0,82.0,0.0,82.0,3.0,0.1067,19.535000000000004
83,0.0,83.0,0.0,83.0,3.0,0.0067,19.541700000000002
84,0.0,84.0,0.0,84.0,4.0,0.3502,19.891900000000003
85,0.0,85.0,0.0,85.0,4.0,0.0148,19.906700000000004
86,0.0,86.0,0.0,86.0,0.0,0.0024,19.909100000000006
87,0.0,87.0,0.0,87.0,6.0,0.0151,19.924200000000006
88,0.0,88.0,0.0,88.0,2.0,0.0158,19.940000000000005
89,0.0,89.0,0.0,89.0,5.0,0.20309999999999997,20.143100000000004
90,0.0,90.0,0.0,90.0,1.0,0.1659,20.309000000000005
91,0.0,91.0,0.0,91.0,6.0,0.026699999999999998,20.335700000000006
92,0.0,92.0,0.0,92.0,7.0,0.1789,20.514600000000005
93,0.0,93.0,0.0,93.0,4.0,0.2945,20.809100000000004
94,0.0,94.0,0.0,94.0,3.0,0.039,20.848100000000006
95,0.0,95.0,0.0,95.0,4.0,0.063,20.911100000000005
96,0.0,96.0,0.0,96.0,5.0,0.5277000000000001,21.438800000000004
97,0.0,97.0,0.0,97.0,5.0,0.1043,21.543100000000003
98,0.0,98.0,0.0,98.0,5.0,0.0254,21.568500000000004
99,0.0,99.0,0.0,99.0,6.0,0.1521,21.720600000000005
100,0.0,100.0,0.0,100.0,1.0,0.23739999999999997,21.958000000000006
101,0.0,101.0,0.0,101.0,0.0,0.004,21.962000000000007
102,0.0,102.0,0.0,102.0,7.0,0.04,22.002000000000006
103,0.0,103.0,0.0,103.0,6.0,0.0747,22.076700000000006
104,0.0,104.0,0.0,104.0,2.0,0.5536,22.630300000000005
105,0.0,105.0,0.0,105.0,2.0,0.2732,22.903500000000005
106,0.0,106.0,0.0,106.0,2.0,0.0262,22.929700000000004
107,0.0,107.0,0.0,107.0,4.0,0.8142,23.743900000000004
108,0.0,108.0,0.0,108.0,4.0,0.12789999999999999,23.871800000000004
109,0.0,109.0,0.0,109.0,4.0,0.0581,23.929900000000004
110,0.0,110.0,0.0,110.0,1.0,0.6812,24.611100000000004
111,0.0,111.0,0.0,111.0,1.0,0.5213,25.132400000000004
112,0.0,112.0,0.0,112.0,1.0,0.34259999999999996,25.475000000000005
113,0.0,113.0,0.0,113.0,1.0,0.0636,25.538600000000006
114,0.0,114.0,0.0,114.0,1.0,0.3778,25.916400000000007
115,0.0,115.0,0.0,115.0,1.0,0.9614,26.877800000000008
116,0.0,116.0,0.0,116.0,1.0,0.2581,27.135900000000007
117,0.0,117.0,0.0,117.0,1.0,0.6117,27.747600000000006
118,0.0,118.0,0.0,118.0,1.0,0.10490000000000001,27.852500000000006
119,0.0,119.0,0.0,119.0,1.0,0.1816,28.034100000000006
120,0.0,120.0,0.0,120.0,1.0,0.5342,28.568300000000004
121,0.0,121.0,0.0,121.0,1.0,0.3962,28.964500000000005
122,0.0,122.0,0.0,122.0,1.0,0.044199999999999996,29.008700000000005
123,0.0,123.0,0.0,123.0,1.0,0.0645,29.073200000000003
124,0.0,124.0,0.0,124.0,1.0,0.6309,29.704100000000004
125,0.0,125.0,0.0,125.0,1.0,0.3614,30.065500000000004
126,0.0,126.0,0.0,126.0,1.0,0.0169,30.082400000000003
127,0.0,127.0,0.0,127.0,1.0,0.0984,30.180800000000005
128,0.0,128.0,0.0,128.0,1.0,0.0352,30.216000000000005
129,0.0,129.0,0.0,129.0,4.0,0.371,30.587000000000003
130,0.0,130.0,0.0,130.0,4.0,0.0604,30.647400000000005
131,0.0,131.0,0.0,131.0,6.0,0.4792,31.126600000000003
132,0.0,132.0,0.0,132.0,6.0,0.0679,31.194500000000005
133,0.0,133.0,0.0,133.0,2.0,0.6575,31.852000000000004
134,0.0,134.0,0.0,134.0,2.0,0.2268,32.0788
135,0.0,135.0,0.0,135.0,2.0,0.6202000000000001,32.699
136,0.0,136.0,0.0,136.0,2.0,0.0087,32.707699999999996
137,0.0,137.0,0.0,137.0,2.0,0.0008,32.708499999999994
138,0.0,138.0,0.0,138.0,1.0,0.13570000000000002,32.844199999999994
139,0.0,139.0,0.0,139.0,3.0,0.1476,32.99179999999999
140,0.0,140.0,0.0,140.0,6.0,0.2733,33.26509999999999
141,0.0,141.0,0.0,141.0,6.0,0.2576,33.522699999999986
142,0.0,142.0,0.0,142.0,2.0,0.0045000000000000005,33.527199999999986
143,0.0,143.0,0.0,143.0,1.0,0.9642000000000001,34.491399999999985
144,0.0,144.0,0.0,144.0,1.0,0.256,34.747399999999985
145,0.0,145.0,0.0,145.0,1.0,0.0454,34.792799999999986
146,0.0,146.0,0.0,146.0,1.0,0.3439,35.13669999999998
147,0.0,147.0,0.0,147.0,1.0,0.3553,35.49199999999998
148,0.0,148.0,0.0,148.0,1.0,0.0727,35.56469999999998
149,0.0,149.0,0.0,149.0,4.0,0.3527,35.91739999999998
150,1.0,0.0,0.0,0.0,0.0,0.175,0.175
151,1.0,1.0,0.0,1.0,1.0,0.058499999999999996,0.23349999999999999
152,1.0,2.0,0.0,2.0,2.0,0.38789999999999997,0.6214
153,1.0,3.0,0.0,3.0,3.0,0.018799999999999997,0.6402
154,1.0,4.0,0.0,4.0,4.0,0.2688,0.909
155,1.0,5.0,0.0,5.0,5.0,0.5803,1.4893
156,1.0,6.0,0.0,6.0,6.0,0.0236,1.5129000000000001
